url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.gov.uk/government/news/winners-of-international-space-pitch-day-revealed	11/17/20 12:05:38 PM	11/17/20 11:50:35 AM	11/17/20 12:06:38 PM	News story: Winners of International Space Pitch Day revealed	...  Slingshot Aerospace and its partner CGI Federal, propose to deliver an active data curation capability that uses machine...	News story: Winners of International Space Pitch Day revealed	The winners of the inaugural International Space Pitch Day were today announced marking several world firsts.  Ten tech start-ups successfully secured same-day contracts worth up to £53,000 ($66,000) to fast-track the development of their innovations...	https://www.gov.uk/	http://www.gov.uk/	http://www.gov.uk/	https://www.gov.uk/government/news/winners-of-international-space-pitch-day-revealed	en	0	65	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.janes.com/defence-news/news-detail/space-dragons-to-help-solve-space-domain-challenges		containsImage,hasImage,isNewsHost			"[{""url"":""https://www.gov.uk/government/organisations/defence-and-security-accelerator""},{""url"":""https://www.airforce.com/""},{""url"":""Swim.ai""},{""url"":""https://www.gov.uk/government/publications/competition-international-space-pitch-day""},{""url"":""https://www.raf.mod.uk""},{""url"":""https://www.gov.uk/government/organisations/defence-science-and-technology-laboratory""},{""url"":""https://starburst.aero/""},{""url"":""https://intlspacepitchday.com/""}]"	https://assets.publishing.service.gov.uk/government/uploads/system/uploads/image_data/file/108791/s300_ispd_960640.png	0	0			0	0			SEARCH / Competitors / CGI Federal	12	93	0	0	0	0	0	0	0	0	0	25	19	48300000	0	0	0	0						0.0	0.0	ex:www.gov.uk-825882526		crown copyright	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	149	18648650			18648650	0		0	www.gov.uk	1342	
https://regulations.justia.com/regulations/fedreg/2020/11/23/2020-25745.html	11/23/20 9:11:09 AM	11/23/20 8:50:52 AM	11/23/20 9:13:21 AM	Notice Pursuant to The National Cooperative Research and Production Act of 1993-Naval Surface...	...Cervello Technologies, LLC, Clearwater, FL; CGI Federal Inc., Fairfax, VA; Charles River Analytics, Cambridge, MA; Cobham ... Cervello Technologies, LLC, Clearwater, FL; CGI Federal Inc., Fairfax, VA; Charles River Analytics, Cambridge, MA; Cobham...	Notice Pursuant to The National Cooperative Research and Production Act of 1993-Naval Surface Technology & Innovation Consortium, 74763-74765 [2020-25745] | Antitrust Division | Department Of Justice	Notice Pursuant to The National Cooperative Research and Production Act of 1993-Naval Surface Technology & Innovation Consortium, 74763-74765 [2020-25745]  Federal Register / Vol. 85, No. 226 / Monday, November 23, 2020 / Notices antitrust plaintiffs...	https://regulations.justia.com/	http://justia.com/	http://regulations.justia.com/	https://regulations.justia.com/regulations/fedreg/2020/11/23/2020-25745.html	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT						"[{""url"":""http://www.regulations.gov""},{""url"":""https://docs.regulations.justia.com/js/FlexPaper/viewer.html?doc=https://docs.regulations.justia.com/entries/2020-11-23/2020-25745.pdf""},{""url"":""www.regulations.gov.""},{""url"":""www.regulations.gov""},{""url"":""C3.ai""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	5000	0	0	0	0						0.0	0.0	ex:regulations.justia.com-533947294		Justia Legal Resources	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	2631			2631	0		0	regulations.justia.com	4139	
http://freerepublic.com/focus/f-bloggers/3906503/posts	11/16/20 12:10:54 PM	11/16/20 11:40:07 AM	11/16/20 12:12:48 PM	Trump Administration Set to Expose Efforts of Chinese Government to Penetrate US Government and...	...administration awarded the U.S. subsidiary of CGI Federal a $93.7 million contract to construct the website healthcare.gov ... d-build-canadian-gun-registry-video  “CGI Federal is a wholly owned subsidiary of CGI Inc., partnering with U.S. federal...	Trump Administration Set to Expose Efforts of Chinese Government to Penetrate US Government and Public Institutions	Trump Administration Set to Expose Efforts of Chinese Government to Penetrate US Government and Public InstitutionsRed State ^  | 11/16/2020 If President Trump is not re-elected, he has no incentive to not make Joe Biden pay a price for the perfidy o...	http://freerepublic.com/	http://freerepublic.com/	http://freerepublic.com/	http://freerepublic.com/focus/f-bloggers/3906503/posts	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://freerepublic.com/focus/f-bloggers/3906503/posts		isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://www.axios.com/china-tops-list-of-countries-exporting-products-made-with-forced-labor-e535558f-2a2d-498d-bf2d-1ae17662a980.html""},{""url"":""healthcare.gov.""},{""url"":""https://www.axios.com/trump-plans-last-minute-china-crackdown-fbac3d03-5901-4abd-822f-2a8956a666ad.html""},{""url"":""https://www.cgi.com/en/overview""},{""url"":""https://redstate.com/shipwreckedcrew/2020/11/16/trump-set-to-expose-efforts-of-chinese-government-to-penetrate-us-government-and-public-institutions-n280508""},{""url"":""https://twitter.com/CBS_Herridge/status/1328116358245093377?ref_src=twsrc%5Etfw""},{""url"":""https://www.cgi.com/us/en-us/federal/about-cgi-federal""},{""url"":""https://www.axios.com/china-military-trump-investments-ban-a0458e29-2245-4bde-920b-d1c6bc698370.html""},{""url"":""https://www.axios.com/us-orders-china-houston-consulate-to-close-797cf9f6-5bf0-4f2c-a75b-00e6459d7795.html""},{""url"":""https://www.guns.com/news/2013/10/23/tech-firm-behind-broken-obamacare-website-also-failed-build-canadian-gun-registry-video""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	5520000	0	0	0	0						0.0	0.0	ex:freerepublic.com-480043022		LTC.Ret	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	985714			985714	0		0	freerepublic.com	1324	
https://www.accountingcrossing.com/jobdetail/id-ef042dabc89bb36b23dd630c647d09a7	11/15/20 8:26:14 AM	11/15/20 7:12:42 AM	11/15/20 8:27:39 AM	Material Planner TS\/SCI Poly Job in Springfield, VA, 552711261	...Chantilly  Virginia  CGI Group, Inc.  CGI Federal is looking for a Business Analyst with a TSSCI  clearance with Polygraph ... Virginia  CGI  Position Description CGI Federal is looking for a Business Analyst with a TSSCI  clearance with Polygraph...	Material Planner TS\/SCI Poly Job in Springfield, VA, 552711261	We are excited to announce our opening for a Material Planner (Software) on our Technology Innovation and Material Management team in our Springfield, VA location! This position is a GREAT opportunity for a new college graduate or recently separated ...	https://www.accountingcrossing.com/	http://accountingcrossing.com/	http://www.accountingcrossing.com/	https://www.accountingcrossing.com/jobdetail/id-ef042dabc89bb36b23dd630c647d09a7	en	0	5	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost			[]		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.accountingcrossing.com-822773077		jose m santa cruz, ca	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	www.accountingcrossing.com	1797	
https://www.executivegov.com/2020/12/horace-blackman-joins-cgi-federals-healthcare-and-social-services-practice-steven-sousa-quoted/	12/03/20 4:53:59 PM	12/03/20 2:57:46 PM	12/03/20 4:55:39 PM	Horace Blackman Joins CGI Federal’s Healthcare and Social Services Practice; Steven Sousa Quoted	CGI Federal has appointed Horace Blackman as senior vice president of Consulting ... Thursday. “We welcome Mr. Blackman to CGI Federal’s Health and Social Services Practice team,” said Steven Sousa, CGI senior...	Horace Blackman Joins CGI Federal’s Healthcare and Social Services Practice; Steven Sousa Quoted	CGI Federal has appointed Horace Blackman as senior vice president of Consulting Services for the Health and Human Services market, within the company’s Healthcare and Social Services Practice (HSSP), the company reported on Thursday. “We welcome Mr....	https://www.executivegov.com/	http://executivegov.com/	http://www.executivegov.com/	https://www.executivegov.com/2020/12/horace-blackman-joins-cgi-federals-healthcare-and-social-services-practice-steven-sousa-quoted/	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://washingtontechnology.com/articles/2020/12/03/cgi-blackman-hire.aspx		isNewsHost			[]		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	2	0	50000	0	0	0	0						0.0	0.0	ex:www.executivegov.com-1903007712		sarah sybert	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	50000			50000	0		0	www.executivegov.com	262	
https://www.valuespectrum.com/corporate_news/513194-healthcare-asset-management-market-to-hit-usd-84-483-03-million-with-28-9-cagr-by-2027-increasing-technological-advancements-to-augur-healthy-for-the-market	11/10/20 8:18:36 AM	11/10/20 7:50:07 AM	11/10/20 8:20:12 AM	Healthcare Asset Management Market to Hit USD 84,483.03 Million with 28.9% CAGR by 2027; Increasing...	The favorable reimbursement policies and government initiatives will encourage growth in North America.  KEY INDUSTRY DEVELOPMENTS:  September 2019 – CGI Federal Inc. announced the acquisition of Sunflower Systems; a leading provider of asset...	Healthcare Asset Management Market to Hit USD 84,483.03 Million with 28.9% CAGR by 2027; Increasing Technological Advancements to Augur Healthy for the Market	Key Companies Covered in the Healthcare Asset Management Market Research Report Are  IBM Corporation, Stanley Healthcare, CenTrak, Inc., AiRISTA Flow, Versus Technology, Inc., Zebra Technologies, GE Healthcare, Sonitor, AeroScout Inc. and other key m...	https://www.valuespectrum.com/	http://valuespectrum.com/	http://www.valuespectrum.com/	https://www.valuespectrum.com/corporate_news/513194-healthcare-asset-management-market-to-hit-usd-84-483-03-million-with-28-9-cagr-by-2027-increasing-technological-advancements-to-augur-healthy-for-the-market	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/10/07/2104778/0/en/Robotic-Process-Automation-Market-Worth-USD-6-10-Billion-at-24-9-by-2027-Backed-by-Increasing-Adoption-of-Automation-in-North-America.html		isNewsHost			"[{""url"":""https://www.globenewswire.com/Tracker?data=R22cQP4jeEHpg8lREpgNnqkh11jY14lOGOKZxAMIoT1Bdl7jZegFSs7j_B5cSY0ZddULIeu0ElcdN5VAESAhj9Y4_ikEATvgmHCdi6toKkcQ0FY78aQYNboHj3t3CX_YjGJ8G2jabVm2i7HMbQd3jzxmJndciLmttZkBUj78JS9nG1Cojq-HRAsvUGTAYaiq""},{""url"":""https://www.globenewswire.com/Tracker?data=gdlmFCfmBB6ajd1A7BNXc3XiwjrFRAON4z-gU__eWh9RxnAVJXq5yWCO3Joyhc5vb1OnmSc2ow76HgjE1aKF-wt8MUl6TxgkErwvCYydf7I5XEI2dfnkEWmQ096vlQ9SHY4CuPWsLb32s1-pMwe1stcWzat6Qu2pcNZtYExHuUHUhysY8qSXI5t1ly-OXnCK""},{""url"":""https://www.globenewswire.com/Tracker?data=yfMVbOqj-dlLywBiWef1MajeVZZGiocabJqH4MQ4usc7PlTU-3DKdK2dr0hQDA980Em1QrKU9grb67VhOjjrg0TU9TFMRFDPTcJ_ZV8PEWn5NckggQb35CP5aSybHjopt47OWRKO1V2HXtf7TJUjpq1pP90wgcgETo3yhejhSRHaI0uSstMcxBvvaxNYHuAa""},{""url"":""https://www.globenewswire.com/Tracker?data=ddHMTh4TSE-PjpQsFTyfstWVwFN2EIxyjjRwHVT0_Ucfe0ASblnTfDBaP8L-kpZxsJ9aC0-vMELZbBaB3HcLkelK50n5zQiWeGjsSNfj--dN--LWfxnXJhPLRUYJErJPWwa9lEUryi5jSzcnPsNkCQD2x9jDSGkxzyy2AssI73gL_hvB-U7jesM1ZcgvCt_5""},{""url"":""https://www.fortunebusinessinsights.com/checkout-page/100625""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:www.valuespectrum.com-1667408880		end user	0	DAY	UNKNOWN									0.0	0.0	North America	Nicaragua	ni	Managua	Managua	-86.2701416015625	12.15362548828125	0	20000			20000	0		0	www.valuespectrum.com	1190	
http://www.publicnow.com/view/818A3CE851C0F8198B523C503C33CC14901413A8	12/02/20 5:16:24 PM	12/02/20 4:13:00 PM	12/02/20 5:18:32 PM	U.S. Department of Defense (via Public) / Contracts For Dec. 2, 2020	The Naval Air Systems Command, Patuxent River, Maryland, is the contracting activity.  CGI Federal Inc., Fairfax, Virginia, is awarded a $9,849,208 modification (P00055) to previously awarded cost-plus-fixed-fee contract M67004-16-C-0001 for plans...	U.S. Department of Defense (via Public) / Contracts For Dec. 2, 2020	NAVY  Lockheed Martin, Rotary and Mission Systems, Moorestown, New Jersey, is awarded a $48,699,897 cost-plus-incentive-fee and cost-plus-fixed-fee modification to previously awarded contract N00024-13-C-5116 to exercise an option for AEGIS Combat Sy...	http://www.publicnow.com/	http://publicnow.com/	http://www.publicnow.com/	http://www.publicnow.com/view/818A3CE851C0F8198B523C503C33CC14901413A8	en	0	45	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.defense-aerospace.com/articles-view/release/3/214567/lockheed-paid-%2463m-for-one-year-of-labor-costs-for-f_35-modification.html		isNewsHost			[]		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	60000	0	0	0	0						0.0	0.0	ex:www.publicnow.com-623082905		u.s. department of defense	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	42857			42857	0		0	www.publicnow.com	486	
https://freerepublic.com/focus/bloggers/3907672/posts	11/19/20 6:04:05 PM	11/19/20 5:32:12 PM	11/19/20 6:05:58 PM	Did Obama Team Use Dominion Voting to Steal Canada’s 2015 Election?	...here. Blatantly, with perceived impunity.  Well...BHO DID use a Canadian firm, CGI Federal, for his (Obamacare) Healthcare.gov website catastrophe. They also worked on the failed Canadian gun registry software.  And they are DEEP into US government...	Did Obama Team Use Dominion Voting to Steal Canada’s 2015 Election?	I doubt this. While I certainly did not feel like singing If You’re Happy And You Know It, it was certainly not surprising the result of that night.  Lots of easst ridings that were blue shifted red at the last second, I don’t doubt this.  I’m still ...	https://freerepublic.com/	http://freerepublic.com/	http://freerepublic.com/	https://freerepublic.com/focus/bloggers/3907672/posts	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isQuestion,isNewsHost			"[{""url"":""Healthcare.gov""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	5520000	0	0	0	0						0.0	0.0	ex:freerepublic.com-866987489		Canada Free Press ^	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	985714			985714	0		0	freerepublic.com	985	
https://datafloq.com/jobs/business-systems-analyst-ad-1801687292/153427/	11/09/20 2:23:01 AM	11/09/20 1:24:59 AM	11/09/20 2:24:39 AM	Business Systems Analyst	Meet our professionalsCGI: An employer of choicePosition Description CGI Federal is actively recruiting a Business Analysts with 3+ years experience to join our growing consulting practice. As a Business Systems Analyst responsible for...	Business Systems Analyst	Meet our professionalsCGI: An employer of choicePosition Description CGI Federal is actively recruiting a Business Analysts with 3+ years experience to join our growing consulting practice. As a Business Systems Analyst responsible for our travel man...	https://datafloq.com/	http://datafloq.com/	http://datafloq.com/	https://datafloq.com/jobs/business-systems-analyst-ad-1801687292/153427/	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost			"[{""url"":""https://datafloq.com/jobs/business-systems-analyst-ad-1801687292/153427/""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	750000	0	0	0	0						0.0	0.0	ex:datafloq.com-546853341		copyright 2020 datafloq	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	California	Concord, California	-122.0306396484375	37.97698974609375	0	277777			277777	0		0	datafloq.com	206	
http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US	11/12/20 12:18:50 PM	11/11/20 12:18:28 PM	11/12/20 12:21:04 PM	Question and Answer	An extension, awarded in September 2011 specifically to build Healthcare.gov, drew four bidders, the documents show, including CGI Federal. Alejandro Report delete  Could you ask him to call me? <a...	Question and Answer	"Back to webboardComment Name reply    3q5E36 <a href=""http://usgyjkiiikhc.com/"">usgyjkiiikhc</a>, [url=http://fbnkevhogmcl.com/]fbnkevhogmcl[/url], [link=http://yagfvwhbtxjg.com/]yagfvwhbtxjg[/link], http://anwrajlyikgg.com/ ivxxtbgs Report delete  C..."	http://www.oae.go.th/	http://oae.go.th/	http://www.oae.go.th/	http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US	en	0	84	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isQuestion,isNewsHost			"[{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=73082'""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=82920'""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=85355'""},{""url"":""https://performnashville.com/stmap_15jshtyf.html?viagra.proagra.megalis&quot;&gt;atenolol""},{""url"":""http://metropolitanbrokersny.com/stmap_24den9g.html?virecta.prednisone.levitra.desogen&quot;&gt;cursos""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=85331'""},{""url"":""https://hooshebartar.com/stmap_15jshtyf.html?myambutol.cialis.naprosyn&quot;&gt;betnovate""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=65710'""},{""url"":""https://jeromejack.fr/stmap_87tyej8.html?palmetto.levitra.tamoxifen.tadalis-sx&quot;&gt;viagra""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=40108'""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=52279'""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=46115'""},{""url"":""http://www.rapetti.eu/pharmacy/index.php/stmap_87a7ru8.html?levitra.tetracycline.kamagra&quot;&gt;how""},{""url"":""https://www.nkinstruments.com/blog/stmap_68ysnafb.html?levitra.famotidine.bupron.ilosone&quot;&gt;purchase""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=52255'""},{""url"":""https://www.ustaustralia.com.au/stmap_15jshtyf.html?xylocaine.phoslo.levitra&quot;&gt;susta""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=52263'""},{""url"":""https://dgayurveda.com/stmap_715ip33.html?maxalt.levitra.acetaminophen.lansoprazole&quot;&gt;levocetirizine""},{""url"":""https://www.josephinasobsessions.com/stmap_68ysnafb.html?himcolin-gel.klaricid.viagra&quot;&gt;megalis""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=66956'""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=64503'""},{""url"":""http://www.carolkaminsky.com/stmap_240r1cy.html?casodex.didronel.desloratadine.levitra&quot;&gt;rxlist""},{""url"":""https://jpeuro.com/stmap_71tiyqcx.html?diovan.atarax.viagra.sumycin&quot;&gt;ceftin""},{""url"":""http://www.carolkaminsky.com/stmap_61pezd8.html?cialis.advair.detrol&quot;&gt;iv""},{""url"":""https://www.operatorkita.com/stmap_71tiyqcx.html?keftab.cialis.sparfloxacin.revia&quot;&gt;medexpress""},{""url"":""https://www.mucadelegazete.com/stmap_15jshtyf.html?haridra.levitra.malegra-dxt.aventyl&quot;&gt;androbolix""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=79218'""},{""url"":""https://www.tshirtcity.net/stmap_15jshtyf.html?viagra.maxolon.rogaine&quot;&gt;ethinyl""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=44903'""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=81659'""},{""url"":""https://sigmadigital.uk/stmap_68ysnafb.html?levitra.zoloft.viracept.staytal&quot;&gt;male""},{""url"":""https://lazzolux.com/stmap_61hfpcd.html?clonidine.clarithromycin.cialis&quot;&gt;do""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=78009'""},{""url"":""https://steelunited.com/stmap_68ysnafb.html?sildigra.acular.mircette.levitra&quot;&gt;sumatriptano""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=47202'""},{""url"":""https://www.josephinasobsessions.com/stmap_68ysnafb.html?levitra.gabapentin.bactroban&quot;&gt;survival""},{""url"":""http://coachonlineoutlet-inc.com/stmap_244nr2s.html?fexofenadine.levitra.oxytetracycline&quot;&gt;is""},{""url"":""https://thaipham.live/stmap_2424haf.html?champix.prinivil.cialis&quot;&gt;https://www.ukmeds.co.uk/duloxetine&lt;/a&gt;""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=65720'""},{""url"":""https://www.monvinpersonnalise.fr/stmap_61jl90b.html?cialis.mesterolone.lamivudine.piracetam&quot;&gt;can""},{""url"":""https://reklametotaal.nl/stmap_24yjcdc.html?minocycline.fluconazole.levitra.tolterodine&quot;&gt;esomeprazole""},{""url"":""https://reliantrecruitment.com/stmap_71tiyqcx.html?cialis.avigra.accupril.escitalopram&quot;&gt;posologie""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=79208'""},{""url"":""https://hiepthanhland.com/stmap_8773tpf.html?cialis.vilagra.voveran&quot;&gt;donde""},{""url"":""https://dgayurveda.com/stmap_15wzbc8.html?renova.cialis.exelon.keppra&quot;&gt;succinato""},{""url"":""https://sofaforma.lt/stmap_68phpcu.html?brahmi.sildigra.forzest.viagra&quot;&gt;ipratropium""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=65733'""},{""url"":""https://www.casatoscane.nl/stmap_15jshtyf.html?dutas.imiquimod.viagra.tadapox&quot;&gt;prilosec""},{""url"":""http://www.oae.go.th/view/1/Question-Answer/1/475/EN-US?ac=del&amp;cid=71882'""},{""url"":""https://avanti.cze.pl/stmap_24xk7rp.html?myambutol.beconase.levitra.rythmol&quot;&gt;simvastatin""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	160000	0	0	0	0						0.0	0.0	ex:www.oae.go.th-0			0	DAY	UNKNOWN									0.0	0.0	Asia	Thailand	th	Bangkok Metropolis	Bangkok	100.5194091796875	13.75213623046875	0	61538			61538	0		0	www.oae.go.th	7045	
